Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
12339,1,-0.00213628,-0.0152588,0.109863,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457781,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976554,-19.5007,3.84523,-300,-200,0
12340,0,0.0588989,-0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,0.0578308,0.000457786,-0.0119018,-41.1377,-4.30298,-1.1444,-300,200,0,0.0289917,0.00885012,-0.132751,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
12340,1,0.0283813,-0.0457764,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273132,0.0309754,0.110169,-16.7236,14.0076,8.01087,-300,200,0,-0.00152586,0.100403,-0.0106812,3.47902,39.6423,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
12341,0,0.0588989,-0.0457764,-0.012207,4.39452,-12.3596,-20.0958,300,-200,0,0.0578308,0.000457786,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,0.0900268,-0.052185,0.111389,-8.72802,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
12341,1,0.0283813,0.106812,0.0488282,41.0156,5.95093,7.37001,300,-200,0,0.0273133,0.000457781,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152587,0.0393677,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0572204,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
12342,0,-0.00213629,-0.0457764,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.149384,0.0004578,0.0491334,80.9326,-40.9241,-1.1444,-300,200,0,0.0289917,0.0698853,0.050354,40.1001,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
12342,1,0.0283813,-0.0152588,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309753,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,3.479,-88.5315,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12343,0,-0.0326539,-0.0152588,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.125275,0.000457758,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0106812,15.686,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
12343,1,0.0283813,-0.0457764,-0.0732421,-20.0195,24.2615,-1.78526,300,-200,0,0.0273132,0.0309754,0.0491334,7.69042,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381473,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12344,0,0.0283813,0.0152588,0.292969,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,-8.72802,3.02126,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976549,17.1204,-5.31005,-300,-200,0
12344,1,0.0283813,-0.0457764,-0.0732421,28.8086,24.2615,-10.9405,300,-200,0,0.0273133,0.000457781,0.0491334,-28.9307,-4.30298,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,3.02126,19.5007,300,200,0,-0.0343323,0.0265503,-0.116272,0.976551,-1.19017,3.84523,-300,-200,0
12345,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.0642395,-0.0300598,0.0491334,-4.5166,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,15.686,-33.5998,19.5007,300,200,0,-0.0343323,0.0570678,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
12345,1,0.0588989,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.5166,-40.9241,8.01087,-300,200,0,-0.0320434,0.13092,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,0.0570678,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
12346,0,0.0283813,0.0457764,-0.317383,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0648499,0.0570678,-0.238342,-11.2305,-1.19017,3.84523,-300,-200,0
12346,1,0.0283813,0.0152588,-0.012207,-7.8125,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
12347,0,0.0283813,-0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0578308,-0.0300598,-0.0729369,19.8975,-40.9241,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381473,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12347,1,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.0337219,0.0309753,0.110169,-16.7236,14.0076,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72802,3.02126,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976554,-19.5007,-5.31005,-300,-200,0
12348,0,-0.0326539,-0.0762939,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976554,-19.5007,3.84523,-300,-200,0
12348,1,-0.0326538,0.076294,0.0488282,4.39451,-48.9807,7.37001,300,-200,0,-0.00320432,0.000457777,-0.133972,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.111389,27.8931,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
12349,0,-0.0326539,0.0152588,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273132,0.0309754,0.0491334,7.69043,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0344849,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
12349,1,0.0283813,0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.232239,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
12350,0,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,0.0578308,-0.0300598,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,25.3906,-1.19017,-5.31005,-300,-200,0
12350,1,-0.0326539,0.0152588,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.000457781,-0.0119018,7.69043,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-37.8113,-5.31005,-300,-200,0
12351,0,-0.00213627,0.0457764,-0.0732421,16.6015,-12.3596,-1.78526,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.0668334,0.976554,-19.5007,-14.4653,-300,-200,0
12351,1,-0.0326539,-0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152589,-0.0827026,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
12352,0,-0.0631714,0.0457764,0.0488282,28.8086,-12.3596,16.5253,300,-200,0,0.0273133,0.000457781,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381471,-0.0650025,-0.116272,0.976551,-1.19017,22.1558,-300,-200,0
12352,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.133972,7.69043,-22.6135,8.01087,-300,200,0,-0.00152589,-0.052185,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.0648499,0.0265502,0.00579825,-11.2305,-37.8113,-14.4653,-300,-200,0
12353,0,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.179901,0.061493,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320434,0.0393677,0.050354,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.127869,-11.2305,-1.19017,13.0005,-300,-200,0
12353,1,0.0283813,-0.0152588,-0.134277,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0827026,0.111389,15.686,3.02125,10.3455,300,200,0,0.0267028,0.0570678,0.00579825,0.976537,90.3626,-5.31005,-300,-200,0
12354,0,0.0283813,-0.0152588,0.231934,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0119018,-16.7236,50.6287,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.127869,-23.4375,-1.19018,3.84523,-300,-200,0
12354,1,0.0588989,0.0152588,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,0.0883484,0.0309754,-0.0729369,-4.51661,14.0076,26.3214,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02126,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
12355,0,-0.0326539,0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69043,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.111389,15.686,21.3318,1.1902,300,200,0,0.0572204,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
12355,1,-0.00213627,0.0457764,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69043,-22.6135,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976549,17.1204,-5.31005,-300,-200,0
12356,0,0.0283813,0.0152588,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,80.9326,14.0076,-19.455,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0648499,0.0570678,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
12356,1,-0.0631714,0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.000457781,0.171204,7.69042,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,27.8931,-106.842,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976554,-19.5007,13.0005,-300,-200,0
12357,0,-0.00213628,0.0152588,-0.0732421,-20.0195,-12.3596,16.5253,300,-200,0,-0.0642395,0.0309753,0.0491334,19.8975,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,0.0572204,-0.00396731,-0.0552369,0.976546,35.4309,-5.31005,-300,-200,0
12357,1,-0.0326539,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02126,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976546,35.4309,-5.31005,-300,-200,0
12358,0,0.0283813,-0.0152588,0.170899,28.8086,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,19.8975,-4.30297,17.1661,-300,200,0,0.0289917,-0.052185,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,-0.177307,-11.2305,17.1204,-14.4653,-300,-200,0
12358,1,-0.0326539,-0.0152588,0.109863,4.39452,-12.3596,-20.0958,300,-200,0,0.0273133,0.000457781,0.0491334,-16.7236,32.3181,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47902,39.6423,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,0.976546,35.4309,3.84523,-300,-200,0
12359,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,-17.1203,300,200,0,0.0267029,-0.0344849,0.0668334,0.976549,17.1204,-5.31005,-300,-200,0
12359,1,-0.0326538,0.076294,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457781,0.110169,7.69043,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.116272,0.976554,-19.5007,13.0005,-300,-200,0
12360,0,-0.00213629,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
12360,1,-0.00213628,0.0152588,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396733,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
12361,0,0.0588989,-0.0457764,-0.012207,-7.81252,-30.6702,-10.9405,300,-200,0,-0.125275,-0.0300598,0.0491334,-4.5166,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976554,-19.5007,-14.4653,-300,-200,0
12361,1,-0.00213628,-0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0729369,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152586,0.100403,-0.0717163,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
12362,0,0.0588989,0.0152588,0.231934,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,-14.4653,-300,-200,0
12362,1,0.0283813,0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69043,-22.6135,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0106812,3.47901,21.3318,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,22.1558,-300,-200,0
12363,0,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69043,-40.9241,17.1661,-300,200,0,-0.062561,0.00885013,0.050354,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,37.5976,17.1204,3.84523,-300,-200,0
12363,1,0.0283813,0.0457764,0.0488282,-20.0195,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457772,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152586,0.100403,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,13.1836,-37.8113,-14.4653,-300,-200,0
12364,0,-0.0326539,0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.0309753,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,27.8931,3.02125,10.3455,300,200,0,-0.0343323,-0.0344849,-0.0552369,-23.4375,-19.5007,3.84523,-300,-200,0
12364,1,-0.0326539,0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,0.0273133,0.000457781,-0.133972,19.8974,32.3181,8.01087,-300,200,0,-0.00152587,0.0393677,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
12365,0,-0.00213627,0.076294,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.0343323,-0.00396733,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12365,1,0.0283813,-0.0457764,0.0488282,-20.0195,42.572,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.110169,7.69042,-4.30297,-83.5419,-300,200,0,0.0595093,0.00885011,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
12366,0,0.0283813,0.076294,-0.0732421,16.6016,5.95093,7.37001,300,-200,0,0.0273133,0.000457781,-0.0119018,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,40.1001,-15.2893,19.5007,300,200,0,0.0572204,0.0265503,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
12366,1,-0.00213628,0.0152588,-0.0732421,-20.0195,42.572,25.6806,300,-200,0,-0.00320433,0.0614929,0.0491334,-4.5166,-22.6135,8.01087,-300,200,0,-0.062561,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976562,-74.4324,13.0005,-300,-200,0
12367,0,0.0283813,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457772,-0.0729369,-4.5166,-22.6135,17.1661,-300,200,0,-0.00152587,0.0393677,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.0648499,0.0265502,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
12367,1,0.0588989,0.0152588,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
12368,0,-0.0326539,-0.0152588,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152589,-0.052185,-0.0106812,27.8931,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396733,0.00579825,0.976549,17.1204,-5.31005,-300,-200,0
12368,1,-0.00213628,-0.0152588,-0.012207,-7.8125,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,-20.9351,3.02126,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
12369,0,0.0283813,-0.0457764,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0267028,0.0570678,0.127869,-11.2305,-1.19017,-5.31005,-300,-200,0
12369,1,-0.0326539,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0605774,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152587,0.0393677,-0.0717163,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
12370,0,-0.0326539,-0.0152588,-0.012207,16.6015,-30.6702,-10.9405,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.5166,-40.9241,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0106812,-8.72802,3.02126,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
12370,1,0.0283813,-0.0152588,0.0488282,4.3945,-103.912,7.37001,300,-200,0,-0.0337219,0.000457772,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396733,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
12371,0,-0.00213629,-0.0457764,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.5166,-40.9241,-1.1444,-300,200,0,0.0289917,0.0698853,0.111389,3.47901,-15.2893,1.1902,300,200,0,0.0267028,0.0570678,-0.482483,-11.2305,17.1204,13.0005,-300,-200,0
12371,1,0.0588989,0.0457764,-0.012207,4.39453,42.572,-20.0958,300,-200,0,-0.0642395,0.0920105,0.110169,7.69042,32.3181,-46.9208,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0650025,-0.0552369,0.976549,17.1204,3.84523,-300,-200,0
12372,0,-0.00213627,0.0457764,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-69.7632,3.02126,10.3455,300,200,0,0.0267029,-0.0650025,-0.0552369,0.976549,17.1204,3.84523,-300,-200,0
12372,1,0.0588989,-0.0152588,-0.012207,-7.8125,42.572,-10.9405,300,-200,0,-0.0337219,0.000457772,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.062561,0.00885013,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,0.118103,0.0668334,0.976532,126.984,-5.31005,-300,-200,0
12373,0,-0.0326539,0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0273132,0.0309754,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.127869,-11.2305,17.1204,-5.31005,-300,-200,0
12373,1,0.0283813,-0.0457764,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-28.9307,-40.9241,-37.7655,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
12374,0,-0.0326539,0.0152588,-0.012207,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.5166,-40.9241,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,25.3906,-37.8113,13.0005,-300,-200,0
12374,1,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.0309753,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381474,0.148621,0.00579825,-23.4375,126.984,13.0005,-300,-200,0
12375,0,-0.00213627,0.0457764,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,0.0273132,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267028,0.0570678,-0.116272,0.976549,17.1204,-14.4653,-300,-200,0
12375,1,0.0283813,-0.0152588,-0.012207,-7.81252,-30.6702,-10.9405,300,-200,0,-0.0032043,-0.121613,-0.0729369,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02126,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
12376,0,0.0283813,0.0152588,0.109863,-7.81252,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.0698853,0.050354,-8.72802,39.6423,1.1902,300,200,0,-0.00381473,0.0570678,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
12376,1,-0.0326538,0.0457764,-0.012207,4.39452,-30.6702,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0119018,19.8975,14.0076,-1.1444,-300,200,0,-0.0320435,-0.052185,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381473,0.0570678,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
12377,0,0.0283813,0.0457764,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,0.0614929,0.110169,7.69042,32.3181,8.01087,-300,200,0,-0.062561,0.00885013,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,0.0875854,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
12377,1,-0.00213627,0.0457764,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,0.0273132,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
