Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
369,0,1214.677734,595.878540,10.755424,1199.263184,-647.214966,13.467315,-1195.312988,-685.418274,6.070232,-1183.595947,614.175171,4.463262,-889.588013,265.366730,184.335175,-890.692139,-220.334930,185.339874,-1338.202393,-217.895493,184.951889,-1336.934692,258.163818,183.218445,,,,-975.845642,255.633713,14.154827,-878.346863,-209.298782,10.857089,-1355.626465,-209.716080,10.711437,-1255.418091,254.406906,13.960892
370,0,1214.691650,595.891907,10.756180,1199.263062,-647.220215,13.452978,-1195.281616,-685.375122,5.963265,-1183.568237,614.173889,4.431466,-889.703796,265.354797,184.411926,-890.690308,-220.335129,185.339035,-1338.200195,-217.948532,184.946411,-1336.974487,258.165070,183.246002,,,,-975.851868,255.639191,14.162668,-878.371155,-209.242172,10.858747,-1355.594971,-209.575821,10.648403,-1255.459229,254.424423,13.951990
371,0,1214.674438,595.881836,10.751833,1199.262207,-647.202332,13.464197,-1195.246338,-685.382141,5.975348,-1183.541016,614.181274,4.420505,-889.713623,265.326813,184.409851,-890.693970,-220.333313,185.336823,-1338.196167,-217.940887,184.950790,-1337.433838,258.212250,183.319443,,,,-975.845276,255.638092,14.154975,-878.337524,-209.207565,10.820818,-1355.529541,-209.669769,10.662101,-1255.444214,254.427795,13.891572
372,0,1214.703247,595.904907,10.765335,1199.265625,-647.215820,13.467068,-1195.270386,-685.370117,6.016253,-1183.601562,614.173706,4.466003,-889.544250,265.332306,184.341614,-890.672180,-220.305450,185.328949,-1338.197144,-217.947906,184.946823,-1336.950806,258.179779,183.225128,,,,-975.151978,255.613327,13.722362,-878.325378,-209.265472,10.823853,-1355.646240,-209.611572,10.708905,-1255.461548,254.383301,13.944982
373,0,1214.692383,595.903564,10.763609,1199.273560,-647.207581,13.474564,-1195.275269,-685.377869,6.025431,-1183.602661,614.174988,4.466060,-889.506470,265.288971,184.346298,-890.671631,-220.298340,185.319305,-1338.113647,-217.907776,184.892166,-1336.962769,258.161102,183.238144,,,,-975.178589,255.621552,13.735997,-878.339539,-209.238342,10.810296,-1355.505371,-209.522598,10.607743,-1255.451172,254.425995,13.890711
374,0,1214.698486,595.898865,10.765381,1199.282593,-647.202454,13.483426,-1195.281982,-685.381104,6.031075,-1183.625854,614.161499,4.470536,-889.796753,265.362793,184.435577,-890.705933,-220.332733,185.344437,-1338.194946,-217.944626,184.950714,-1337.020020,258.189240,183.256775,,,,-975.156982,255.594604,13.726336,-878.345886,-209.330048,10.901731,-1355.507080,-209.659332,10.602304,-1255.454956,254.427170,13.953773
375,0,1214.693970,595.890747,10.765360,1199.288574,-647.214355,13.472555,-1195.247314,-685.373901,5.991689,-1183.536377,614.206848,4.421027,-889.639832,265.356232,184.380371,-890.688293,-220.323196,185.330765,-1338.194946,-217.938324,184.954315,-1336.975220,258.177887,183.244904,,,,-975.134460,255.586319,13.715837,-878.338867,-209.290070,10.875984,-1355.372681,-209.434830,10.613980,-1255.451782,254.424805,13.952240
376,0,1214.691406,595.883362,10.754755,1199.271851,-647.211365,13.465537,-1195.204834,-685.390625,5.972512,-1183.566040,614.201965,4.439487,-889.412415,265.265625,184.307022,-890.644104,-220.318344,185.293900,-1338.198486,-217.943985,184.950043,-1337.051880,258.202362,183.280563,,,,-975.145813,255.591034,13.721161,-878.313782,-209.255249,10.811199,-1355.427612,-209.610428,10.618419,-1255.466187,254.388184,13.953061
377,0,1214.690063,595.886414,10.759854,1199.283691,-647.199768,13.478837,-1195.365967,-685.405640,6.056289,-1183.560913,614.182373,4.428196,-889.622131,265.288544,184.362335,-890.683960,-220.300385,185.334763,-1338.135376,-217.888794,184.924622,-1337.079224,258.185944,183.303329,,,,-975.848022,255.638748,14.157530,-878.374146,-209.301254,10.863273,-1355.647949,-209.604813,10.715676,-1255.463257,254.434174,13.962196
378,0,1214.699951,595.907532,10.757596,1199.281128,-647.190125,13.474328,-1195.224731,-685.364380,5.978321,-1183.609009,614.175415,4.465716,-889.840332,265.369720,184.452133,-890.699768,-220.320023,185.356140,-1338.116211,-217.904556,184.895035,-1337.076782,258.184967,183.302704,,,,-975.170959,255.613861,13.733491,-878.359619,-209.251724,10.846991,-1355.627319,-209.605881,10.707561,-1255.459839,254.425430,13.952191
379,0,1214.715576,595.944885,10.766876,1199.285400,-647.219177,13.484270,-1195.248779,-685.348267,6.012111,-1183.585205,614.209229,4.427162,-890.681458,265.408264,184.953186,-890.692200,-220.288712,185.355316,-1338.115234,-217.902008,184.898651,-1337.027344,258.185608,183.263718,,,,-975.844116,255.632904,14.156336,-878.354797,-209.249146,10.889273,-1355.529419,-209.529922,10.671291,-1255.466797,254.431747,13.959900
380,0,1214.688843,595.888916,10.751608,1199.297607,-647.199524,13.492098,-1195.326416,-685.374084,6.058673,-1183.605347,614.179443,4.473185,-889.978577,265.301758,184.529602,-890.700012,-220.310806,185.349167,-1338.139648,-217.886505,184.926865,-1337.063110,258.184448,183.292847,,,,-975.163696,255.611542,13.728639,-878.366455,-209.296692,10.864377,-1355.725708,-209.666443,10.756598,-1254.423218,254.033951,13.173210
381,0,1214.693604,595.884338,10.759548,1199.281006,-647.216309,13.478840,-1195.328857,-685.387573,6.065103,-1183.580688,614.180359,4.447683,-890.017761,265.370209,184.589615,-890.707092,-220.317307,185.362747,-1338.126221,-217.888306,184.927505,-1337.050903,258.202698,183.277985,,,,-975.164490,255.600983,13.728935,-878.318726,-209.246719,10.798878,-1355.373535,-209.423264,10.568363,-1255.462280,254.427231,13.953635
382,0,1214.699097,595.879456,10.764250,1199.265015,-647.199890,13.464252,-1195.256592,-685.352661,6.027870,-1183.604614,614.176880,4.468641,-889.930786,265.312805,184.537125,-890.682678,-220.291168,185.332031,-1338.117554,-217.879196,184.932587,-1337.067383,258.193207,183.253952,,,,-975.843933,255.636154,14.156785,-878.326538,-209.254440,10.816918,-1355.489990,-209.513382,10.718751,-1255.459351,254.427826,13.954095
383,0,1214.688110,595.898254,10.752372,1199.277954,-647.220520,13.485144,-1195.161133,-685.390076,5.941730,-1183.587524,614.178772,4.468227,-889.940552,265.317017,184.535324,-890.703430,-220.317520,185.344620,-1338.054688,-217.794952,184.875275,-1337.002930,258.159271,183.270966,,,,-975.166809,255.614929,13.729541,-878.391113,-209.294678,10.901563,-1355.655151,-209.590302,10.727585,-1255.470215,254.436279,13.965228
384,0,1214.697388,595.916626,10.769433,1199.288818,-647.178467,13.474032,-1195.269653,-685.383545,6.025959,-1183.531982,614.165588,4.411828,-889.859436,265.306732,184.506943,-890.702881,-220.318329,185.336044,-1338.112915,-217.893799,184.866791,-1337.091797,258.183472,183.315506,,,,-975.178650,255.622482,13.735384,-878.346619,-209.295227,10.905993,-1355.676636,-209.591797,10.734630,-1254.457520,254.029877,13.205111
385,0,1214.688721,595.905518,10.762393,1199.274048,-647.221497,13.479889,-1195.199585,-685.379028,5.971031,-1183.615723,614.181885,4.480257,-889.825867,265.308868,184.490540,-890.690186,-220.283661,185.342728,-1338.191162,-217.925690,184.961533,-1337.119019,258.193665,183.293930,,,,-975.852173,255.640961,14.161095,-878.367920,-209.275604,10.868207,-1355.663330,-209.610794,10.785742,-1255.462769,254.429077,13.958978
386,0,1214.699707,595.899963,10.757330,1199.289551,-647.228271,13.495388,-1195.333618,-685.339111,6.051585,-1183.581177,614.179871,4.468552,-889.789734,265.275665,184.460297,-890.666931,-220.301102,185.318924,-1338.189209,-217.929016,184.960083,-1337.097290,258.192261,183.279068,,,,-975.165222,255.622360,13.726640,-878.350708,-209.234177,10.853052,-1355.566040,-209.525818,10.692472,-1255.449951,254.427933,13.890901
387,0,1214.678833,595.892700,10.742128,1199.287964,-647.184387,13.475316,-1195.255737,-685.367554,6.045361,-1183.581177,614.182312,4.454954,-889.775818,265.318359,184.456100,-890.767151,-220.208649,185.169037,-1338.186768,-217.930542,184.957138,-1337.088623,258.183380,183.313751,,,,-975.184265,255.620239,13.737939,-878.432129,-209.258774,10.957370,-1355.652588,-209.604858,10.783231,-1255.470215,254.385834,13.949154
388,0,1214.678589,595.890625,10.742892,1199.284912,-647.200928,13.477440,-1195.247314,-685.344727,5.991534,-1183.606323,614.178589,4.477544,-889.596558,265.269470,184.383240,-890.716125,-220.302002,185.327179,-1338.189209,-217.879593,184.965240,-1337.075439,258.203278,183.296936,,,,-975.155762,255.590530,13.725586,-878.362366,-209.228577,10.863791,-1355.516602,-209.491943,10.629264,-1255.465210,254.432144,13.897470
389,0,1214.701660,595.889465,10.760507,1199.276245,-647.192017,13.472619,-1195.232788,-685.354309,5.985675,-1183.594849,614.169495,4.448927,-889.796692,265.359650,184.447357,-890.800842,-220.246002,185.187973,-1338.183105,-217.931229,184.959381,-1337.113892,258.193787,183.289520,,,,-975.186768,255.622086,13.738490,-878.410217,-209.279694,10.920657,-1355.668091,-209.611572,10.784785,-1255.493774,254.393188,13.951772
390,0,1214.681030,595.877014,10.756290,1199.278564,-647.186951,13.469677,-1195.285400,-685.348145,5.969407,-1183.618652,614.163208,4.479351,-889.823364,265.359650,184.459412,-890.761475,-220.212936,185.162827,-1338.182983,-217.880844,184.916580,-1337.104492,258.184448,183.322372,,,,-975.850708,255.640778,14.158402,-878.412231,-209.268311,10.910531,-1355.542236,-209.532333,10.646433,-1255.492065,254.396851,13.956537
391,0,1214.682739,595.871399,10.752862,1199.277466,-647.177734,13.469983,-1195.262085,-685.370422,6.006461,-1183.625488,614.190430,4.478233,-890.584839,265.357025,184.850311,-890.722473,-220.307755,185.322540,-1338.179443,-217.882523,184.962021,-1337.058105,258.184814,183.288300,,,,-975.172546,255.617493,13.732754,-878.377075,-209.224121,10.882939,-1355.511108,-209.527359,10.613008,-1254.453857,254.031265,13.203035
392,0,1214.681396,595.889526,10.753009,1199.276367,-647.195312,13.472492,-1195.253174,-685.367249,5.996870,-1183.582886,614.201233,4.466431,-889.928528,265.310638,184.536957,-890.714111,-220.316650,185.328690,-1338.179443,-217.883621,184.962234,-1336.987427,258.165344,183.241837,,,,-975.853210,255.638000,14.158973,-878.358521,-209.235886,10.838551,-1355.614746,-209.593033,10.712544,-1254.448120,254.028702,13.199130
393,0,1214.676758,595.887695,10.746333,1199.301392,-647.196777,13.486781,-1195.256958,-685.382996,6.012686,-1183.618530,614.191833,4.476655,-889.949829,265.292419,184.533157,-890.808105,-220.256241,185.185165,-1338.186279,-217.882080,184.962708,-1337.074341,258.197266,183.257645,,,,-975.171509,255.619736,13.732291,-878.349243,-209.273956,10.865828,-1355.728516,-209.665787,10.754790,-1255.458374,254.424515,13.952742
394,0,1214.692993,595.884705,10.758602,1199.281616,-647.211182,13.488358,-1195.255249,-685.344604,5.967866,-1183.597534,614.190430,4.473954,-890.646912,265.434814,184.939285,-890.642639,-220.275864,185.267944,-1338.170166,-217.880997,184.959442,-1337.071533,258.196899,183.255997,,,,-975.157349,255.594574,13.726978,-878.390686,-209.225998,10.888162,-1355.628296,-209.597397,10.712576,-1255.469116,254.386276,13.949487
395,0,1214.685303,595.892090,10.758891,1199.290894,-647.192139,13.466225,-1195.254150,-685.394592,5.966901,-1183.590576,614.155884,4.441657,-889.942749,265.316101,184.540176,-890.680847,-220.303146,185.278473,-1338.171021,-217.932816,184.955261,-1337.034668,258.194977,183.228928,,,,-975.855957,255.642914,14.159637,-878.318848,-209.231033,10.801469,-1355.626099,-209.602386,10.712373,-1255.460815,254.430984,13.957264
396,0,1214.699463,595.867004,10.754101,1199.287354,-647.187012,13.473321,-1195.210327,-685.405762,5.988421,-1183.590698,614.182068,4.471812,-889.965637,265.332001,184.541672,-890.688843,-220.284943,185.317169,-1338.100098,-217.848969,184.857971,-1337.093628,258.190369,183.277435,,,,-975.850159,255.638809,14.156526,-878.329041,-209.242920,10.812973,-1355.624146,-209.583389,10.715275,-1255.462280,254.426422,13.952194
397,0,1214.654541,595.898315,10.735023,1199.270020,-647.208923,13.468698,-1195.300781,-685.375122,5.985704,-1183.607300,614.189697,4.466000,-890.010132,265.348206,184.558746,-890.677612,-220.299026,185.277191,-1338.121216,-217.837830,184.883926,-1337.065430,258.184296,183.295364,,,,-975.843445,255.637558,14.156946,-878.350098,-209.226227,10.844769,-1355.615356,-209.614014,10.758671,-1255.464844,254.428589,13.954964
398,0,1214.681396,595.878052,10.754866,1199.290894,-647.185608,13.481577,-1195.261230,-685.327515,5.968198,-1183.570312,614.197083,4.460422,-889.984253,265.339142,184.547852,-890.719849,-220.309631,185.344772,-1338.182251,-217.888535,184.908951,-1337.102661,258.195862,183.280334,,,,-975.851990,255.640991,14.156263,-878.385010,-209.267670,10.877405,-1355.474121,-209.519119,10.594971,-1255.463989,254.382370,13.943973
399,0,1214.669922,595.879761,10.755177,1199.289551,-647.185059,13.478411,-1195.295410,-685.403931,5.995136,-1183.574829,614.216003,4.445043,-889.919312,265.308533,184.527115,-890.786194,-220.224503,185.166092,-1338.032837,-217.798920,184.871521,-1337.047119,258.188202,183.280029,,,,-975.173706,255.616425,13.733037,-878.335999,-209.317780,10.840728,-1355.511475,-209.539276,10.657710,-1255.466064,254.431122,13.953695
400,0,1214.696167,595.896729,10.768032,1199.288940,-647.195923,13.484196,-1195.264160,-685.367859,5.961127,-1183.571167,614.187439,4.444849,-889.905518,265.329437,184.513092,-890.714783,-220.315353,185.318344,-1338.189575,-217.896606,184.905304,-1337.015869,258.150909,183.243286,,,,-975.851685,255.641068,14.159992,-878.361206,-209.309692,10.862287,-1355.413696,-209.473587,10.672052,-1255.460938,254.385056,13.947316
401,0,1214.673218,595.884521,10.748709,1199.280396,-647.178772,13.469655,-1195.309937,-685.351624,6.011757,-1183.614136,614.160278,4.473301,-889.850647,265.326538,184.516525,-890.658142,-220.270584,185.264359,-1338.182007,-217.888824,184.906311,-1337.088135,258.198853,183.267654,,,,-975.175049,255.613541,13.734780,-878.327576,-209.278244,10.806311,-1355.543335,-209.546539,10.665581,-1254.446899,254.030441,13.198388
402,0,1214.687134,595.923096,10.761495,1199.284424,-647.206421,13.475148,-1195.264893,-685.345337,5.949765,-1183.591187,614.151550,4.463816,-889.799377,265.308044,184.494217,-890.712280,-220.280853,185.314362,-1338.200684,-217.890015,184.909348,-1337.075439,258.186646,183.279648,,,,-975.814026,255.668198,14.157773,-878.316895,-209.260696,10.804408,-1355.630981,-209.602875,10.707862,-1255.464111,254.429047,13.957032
403,0,1214.677124,595.883301,10.752077,1199.277466,-647.169189,13.466628,-1195.260010,-685.336426,5.944552,-1183.640869,614.172058,4.476970,-889.809265,265.320526,184.452454,-890.672913,-220.301697,185.271896,-1338.132202,-217.839081,184.884003,-1336.985229,258.159393,183.257263,,,,-975.847778,255.634842,14.156456,-878.422302,-209.301392,10.899970,-1355.605835,-209.626114,10.690351,-1255.472168,254.433487,13.960384
404,0,1214.681030,595.875061,10.751029,1199.278198,-647.197937,13.468046,-1195.306274,-685.359131,5.985919,-1183.596436,614.150024,4.462942,-889.728516,265.295288,184.392365,-890.698669,-220.284256,185.322815,-1338.199219,-217.894211,184.905838,-1336.984375,258.167297,183.213791,,,,-975.852417,255.638153,14.159689,-878.373901,-209.314270,10.868773,-1355.640381,-209.611908,10.705582,-1255.460205,254.427933,13.950297
405,0,1214.677490,595.875916,10.753967,1199.277832,-647.191467,13.467948,-1195.212036,-685.372192,5.893957,-1183.598145,614.150940,4.466549,-889.734253,265.327515,184.394608,-890.674561,-220.306122,185.287277,-1338.193115,-217.891342,184.957077,-1336.939575,258.161194,183.221436,,,,-975.176758,255.621826,13.731866,-878.380981,-209.354401,10.884873,-1355.631470,-209.618607,10.701419,-1255.471680,254.384750,13.947502
406,0,1214.687378,595.890076,10.759436,1199.286499,-647.212708,13.488943,-1195.256226,-685.373108,5.980396,-1183.564575,614.153870,4.438972,-889.805420,265.327332,184.391159,-890.659790,-220.317108,185.250458,-1338.192261,-217.939972,184.948105,-1336.921387,258.162933,183.206863,,,,-975.139648,255.645721,13.735126,-878.343628,-209.345825,10.862871,-1355.648438,-209.613968,10.708352,-1254.435669,254.028671,13.181317
407,0,1214.707520,595.911133,10.778122,1199.287842,-647.187073,13.486628,-1195.283081,-685.412170,5.958568,-1183.579346,614.176697,4.458655,-889.676086,265.328583,184.399857,-890.711609,-220.321228,185.345673,-1338.194824,-217.887985,184.958588,-1336.968750,258.160736,183.242828,,,,-975.851440,255.638596,14.158924,-878.353149,-209.274078,10.849446,-1355.405640,-209.624588,10.608330,-1255.458618,254.428711,13.951931
408,0,1214.681274,595.894043,10.758474,1199.289062,-647.192932,13.474865,-1195.199951,-685.404053,5.952274,-1183.280396,614.203247,4.284998,-889.601257,265.304504,184.335541,-890.675842,-220.302765,185.308380,-1338.200562,-217.891098,184.955399,-1337.021973,258.167236,183.243561,,,,-975.167603,255.617233,13.729572,-878.367188,-209.311157,10.861388,-1355.413452,-209.606247,10.674931,-1255.460205,254.381241,13.941604
409,0,1214.694458,595.879395,10.761552,1199.285400,-647.178772,13.478052,-1195.317505,-685.380615,6.001110,-1183.606079,614.175903,4.469018,-889.794800,265.370575,184.402878,-890.692078,-220.271790,185.341034,-1338.111450,-217.903198,184.892487,-1336.952393,258.159607,183.231888,,,,-975.842834,255.635239,14.154604,-878.458496,-209.415955,10.977898,-1355.495972,-209.666748,10.596663,-1255.477661,254.434708,13.963968
410,0,1214.697021,595.871460,10.766999,1199.275391,-647.205444,13.467416,-1195.259033,-685.391357,5.960977,-1183.603882,614.177612,4.470162,-889.589111,265.331207,184.345963,-890.708008,-220.313446,185.353943,-1338.194824,-217.886581,184.959915,-1337.022339,258.163605,183.281616,,,,-975.848389,255.636719,14.158495,-878.368469,-209.334473,10.878413,-1355.654175,-209.608627,10.715954,-1255.456787,254.429764,13.953144
411,0,1214.698486,595.884094,10.761056,1199.291138,-647.197754,13.480835,-1195.233643,-685.394348,5.969156,-1183.575073,614.182190,4.471003,-889.513550,265.308868,184.292313,-890.717590,-220.311859,185.347748,-1338.110229,-217.894440,184.899536,-1336.954834,258.165802,183.229996,,,,-975.847168,255.640274,14.154717,-878.357178,-209.291443,10.861149,-1355.439331,-209.606873,10.626324,-1255.470215,254.433899,13.961503
412,0,1214.683105,595.884888,10.743846,1199.294189,-647.203003,13.480751,-1195.268433,-685.392090,6.014536,-1183.597656,614.180420,4.491795,-889.636414,265.356140,184.374420,-890.707947,-220.316757,185.361450,-1338.205078,-217.940201,184.953751,-1336.986694,258.161835,183.256927,,,,-975.903564,255.646225,14.200737,-878.349915,-209.299042,10.862688,-1355.412109,-209.574844,10.627697,-1255.470825,254.431076,13.958662
