Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1994,0,0.0283813,0.0152588,0.0488282,28.8086,5.95093,16.5253,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0572204,-0.00396732,-0.116272,-23.4375,-19.5007,3.84523,-300,-200,0
1994,1,-0.00213628,-0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
1995,0,-0.0326539,0.0152588,0.109863,4.39452,42.572,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.132751,-8.72802,-15.2893,10.3455,300,200,0,-0.0648499,0.118103,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
1995,1,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,-20.0958,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-33.5998,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
1996,0,0.0283813,0.076294,-0.012207,4.39452,42.572,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-40.9241,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,15.686,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
1996,1,-0.00213628,0.0457764,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,0.110169,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
1997,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,19.8975,-4.30297,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,15.686,3.02125,1.1902,300,200,0,0.148773,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
1997,1,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,0.0265503,-0.116272,-11.2305,-19.5007,-60.2417,-300,-200,0
1998,0,0.0283813,0.076294,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,-15.2893,1.1902,300,200,0,-0.0648499,0.0570678,-0.0552369,0.976551,-1.19017,-23.6206,-300,-200,0
1998,1,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.172424,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
1999,0,-0.00213628,0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,19.8975,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
1999,1,-0.00213628,0.0457764,-0.012207,4.39452,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
2000,0,-0.00213628,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
2000,1,-0.00213628,-0.0457764,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,0.110169,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976543,108.673,-5.31005,-300,-200,0
2001,0,-0.00213628,-0.0152588,-0.012207,4.39452,42.572,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,-15.2893,-7.96508,300,200,0,0.0572204,-0.00396732,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
2001,1,-0.0326539,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,-0.0827026,-0.0717163,3.47901,-15.2893,-17.1203,300,200,0,0.0267029,0.0570678,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
2002,0,0.0283813,-0.0457764,0.170899,4.39452,24.2615,-20.0958,300,-200,0,-0.0642395,0.000457772,0.0491334,7.69042,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,-33.5998,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
2002,1,-0.00213628,-0.0457764,0.109863,4.39452,-12.3596,-29.2511,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,27.8931,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,35.4309,3.84523,-300,-200,0
2003,0,0.0283813,-0.0457764,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,19.8975,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0572204,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
2003,1,-0.00213628,-0.0457764,-0.012207,28.8086,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,21.3318,-17.1203,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
2004,0,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0578308,0.000457781,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,35.4309,-5.31005,-300,-200,0
2004,1,-0.0631714,0.0457764,-0.0732421,4.39452,-48.9807,-10.9405,300,-200,0,0.0273133,-0.0300598,0.110169,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
2005,0,-0.00213627,0.106812,0.109863,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,25.3906,-1.19017,13.0005,-300,-200,0
2005,1,-0.00213628,-0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,-20.935,39.6424,1.1902,300,200,0,-0.0343323,-0.0650025,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
2006,0,-0.0326539,0.0152588,0.109863,16.6016,79.1931,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,19.8975,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.156555,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
2006,1,0.0283813,0.0457764,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
2007,0,0.0283813,0.0457764,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0570678,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
2007,1,-0.00213628,0.0457764,0.109863,4.39452,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,14.0076,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,-33.1421,-15.2893,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
2008,0,-0.00213628,-0.0152588,-0.0732421,16.6016,24.2615,7.37001,300,-200,0,-0.0642395,0.000457772,0.0491334,32.1045,-4.30297,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,15.686,21.3318,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
2008,1,0.0283813,0.0457764,-0.134277,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72803,-51.9104,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976553,-19.5007,-14.4653,-300,-200,0
2009,0,0.0588989,-0.0152588,0.109863,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
2009,1,-0.00213628,0.0152588,0.0488282,4.39452,42.572,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69043,-40.9241,8.01087,-300,200,0,-0.062561,0.00885013,-0.621033,3.47901,-15.2893,19.5007,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
2010,0,-0.093689,0.076294,-0.0732421,28.8086,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,-22.6135,-19.455,-300,200,0,-0.0320435,0.0698853,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
2010,1,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,25.6806,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,27.8931,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
2011,0,-0.00213628,0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,50.6287,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.172424,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
2011,1,0.0283813,-0.0457764,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,32.1045,32.3181,8.01087,-300,200,0,-0.0320435,-0.052185,0.111389,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976547,53.7415,-5.31005,-300,-200,0
2012,0,-0.0326539,-0.0152588,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-40.9241,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
2012,1,-0.0326539,0.0152588,-0.012207,-7.81251,60.8826,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
2013,0,-0.0326539,-0.0762939,0.109863,-20.0195,42.572,16.5253,300,-200,0,-0.0947571,-0.0605774,0.110169,-28.9307,-4.30298,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,-0.0648499,-0.0344849,0.127869,0.97655,17.1204,3.84523,-300,-200,0
2013,1,-0.0326539,0.0152588,-0.0732421,-7.81251,42.572,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.133972,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
2014,0,-0.0326539,0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.376892,15.686,3.02125,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,0.976551,-1.19017,22.1558,-300,-200,0
2014,1,0.0283813,0.0152588,-0.012207,28.8086,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-40.9241,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
2015,0,-0.00213628,-0.0457764,-0.134277,-7.81251,5.95093,7.37001,300,-200,0,-0.0642395,0.000457772,-0.133972,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,-15.2893,-81.2073,300,200,0,0.0267029,-0.0344849,0.127869,13.1836,-1.19017,-14.4653,-300,-200,0
2015,1,0.0588989,-0.0152588,0.0488282,-20.0195,24.2615,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0729369,7.69042,32.3181,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,27.8931,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.127869,-11.2305,17.1204,-5.31005,-300,-200,0
2016,0,-0.00213629,-0.0762939,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.110169,-4.51661,-40.9241,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0570678,-0.0552369,-23.4375,-1.19017,3.84523,-300,-200,0
2016,1,0.0283813,0.0457764,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.133972,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.111389,-20.9351,3.02126,-7.96508,300,200,0,0.0267029,0.0570678,-0.177307,0.976551,-1.19017,3.84523,-300,-200,0
2017,0,-0.00213628,-0.0152588,-0.012207,4.39452,-30.6702,-10.9405,300,-200,0,-0.0642395,-0.0300598,0.0491334,7.69042,-22.6135,35.4767,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0875854,0.188904,-11.2305,17.1204,-5.31005,-300,-200,0
2017,1,-0.00213628,0.0152588,0.170899,-7.81251,24.2615,-20.0958,300,-200,0,-0.00320433,0.0614929,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,17.1204,22.1558,-300,-200,0
2018,0,0.0588989,-0.0457764,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.0642395,0.0920105,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,-51.9104,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
2018,1,0.0588989,-0.0152588,0.0488282,4.39452,-12.3596,25.6806,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,0.0595093,0.00885012,0.111389,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,17.1204,22.1558,-300,-200,0
2019,0,-0.0326539,0.0152588,0.0488282,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,0.0614929,0.110169,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
2019,1,-0.00213628,0.0152588,0.109863,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
2020,0,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,-28.9307,-59.2346,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,37.5976,17.1204,-5.31005,-300,-200,0
2020,1,0.0283813,0.0152588,-0.012207,28.8086,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,-33.1421,3.02126,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,-23.4375,-1.19017,3.84523,-300,-200,0
2021,0,-0.00213628,-0.0152588,-0.012207,-7.81252,-67.2913,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0572204,0.0265503,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
2021,1,-0.00213628,0.0152588,0.0488282,16.6016,42.572,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-4.30297,-56.076,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,0.97655,17.1204,13.0005,-300,-200,0
2022,0,-0.0631714,-0.0152588,-0.195312,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.110169,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,27.8931,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
2022,1,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,-16.7236,14.0076,-37.7655,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,39.6424,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,-35.6445,-1.19018,3.84523,-300,-200,0
2023,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-75.0275,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
2023,1,-0.0326539,0.0457764,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.125275,-0.0300598,0.0491334,-4.51661,14.0076,26.3214,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,-33.5998,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
2024,0,-0.0326539,-0.0152588,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,19.8975,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,40.1001,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,17.1204,22.1558,-300,-200,0
2024,1,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0578308,0.122528,0.110169,-16.7236,105.56,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,21.3318,-7.96508,300,200,0,-0.0648499,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
2025,0,-0.00213628,-0.0457764,0.0488282,4.39452,24.2615,25.6806,300,-200,0,0.0273133,0.0309754,0.0491334,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-23.4375,17.1204,13.0005,-300,-200,0
2025,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
2026,0,-0.0326539,0.0457764,0.109863,4.39453,97.5037,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
2026,1,-0.0326539,0.0152588,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,0.0595093,-0.0216675,0.111389,-57.5562,3.02126,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-37.8113,-5.31005,-300,-200,0
2027,0,-0.00213627,0.076294,0.109863,16.6016,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.0668334,13.1836,17.1204,13.0005,-300,-200,0
2027,1,-0.0326539,0.0457764,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,0.0883484,0.0309754,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
2028,0,0.0588989,-0.0457764,0.0488282,-20.0195,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,0.111389,-8.72802,-33.5998,1.1902,300,200,0,0.179291,-0.00396731,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
2028,1,0.0283813,0.0457764,-0.134277,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.0698853,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,22.1558,-300,-200,0
2029,0,0.119934,0.0457764,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976553,-19.5007,13.0005,-300,-200,0
2029,1,0.0588989,0.0152588,-0.0732421,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-19.5007,13.0005,-300,-200,0
2030,0,0.0283813,-0.0152588,-0.012207,41.0156,5.95093,7.37001,300,-200,0,-0.0337219,0.0920105,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0717163,-8.72803,-51.9104,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
2030,1,-0.0326539,-0.0457764,-0.195312,4.39452,-48.9807,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.172424,3.47901,3.02125,19.5007,300,200,0,-0.0648499,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
2031,0,0.0283813,-0.0457764,0.109863,-7.81251,42.572,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.132751,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
2031,1,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,0.0578308,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
2032,0,0.0283813,-0.0152588,0.109863,4.39452,42.572,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976554,-37.8113,-14.4653,-300,-200,0
