Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1035,0,-0.00762938,-0.0415039,-0.0128174,-8.42285,5.21851,-10.9863,300,-200,0,0.0294495,-0.0608826,-0.0729369,-1.40381,-2.92969,7.5531,-300,200,0,0.000610323,0.00854492,-0.0772095,-9.52149,60.4248,-9.56726,300,200,0,-0.0286865,-0.00656133,-0.0491333,-12.207,17.0288,-5.0354,-300,-200,0
1035,1,-0.00762937,0.0500489,0.0482178,-20.6299,5.21852,7.32423,300,-200,0,0.0294495,0.000152581,-0.0119018,-1.40381,-21.2402,-10.7574,-300,200,0,-0.0299073,0.0390625,-0.0161744,-9.5215,-12.8174,-0.411984,300,200,0,-0.0286865,-0.00656133,0.133972,-12.207,-19.5923,13.2752,-300,-200,0
1036,0,0.0228882,-0.0109863,-0.0128174,3.78418,-31.4026,7.32423,300,-200,0,-0.00106812,0.000152577,-0.0729369,-1.40381,-2.92969,7.5531,-300,200,0,-0.0299072,0.0695801,0.0448608,2.68554,42.1143,17.8986,300,200,0,-0.0286865,-0.00656133,0.0119018,-9.11969e-06,-1.28173,-14.1907,-300,-200,0
1036,1,0.114441,0.0195313,0.0482178,3.78418,23.5291,-1.83104,300,-200,0,0.059967,0.000152586,-0.133972,-13.6108,33.6914,-1.60217,-300,200,0,-0.0299073,-0.0524902,0.105896,14.8926,5.49319,-0.411984,300,200,0,-0.0286865,-0.0370789,0.072937,-12.207,-19.5923,13.2752,-300,-200,0
1037,0,-0.00762937,0.0500489,-0.0128174,3.78418,5.21851,-10.9863,300,-200,0,-0.00106812,0.000152577,-0.0729369,10.8032,-2.92969,-1.60217,-300,200,0,0.000610328,0.0390625,-0.0161744,14.8926,-12.8174,-0.411984,300,200,0,0.00183108,-0.00656132,0.0119018,-6.35487e-06,-19.5923,-5.0354,-300,-200,0
1037,1,-0.00762938,0.0195313,0.170288,-8.42285,-13.092,-29.2969,300,-200,0,-0.00106813,0.0306702,-0.0119018,-1.40381,-21.2402,16.7084,-300,200,0,-0.0604248,0.00854493,-0.0161744,14.8926,23.8037,-27.8778,300,200,0,-0.0286865,0.0239563,-0.0491333,12.207,-1.28173,-5.0354,-300,-200,0
1038,0,-0.00762938,-0.0109863,0.0482178,3.78418,-13.092,7.32423,300,-200,0,-0.00106812,-0.030365,0.0491334,10.8032,-21.2402,-1.60217,-300,200,0,0.0616455,0.0390625,-0.138245,14.8926,23.8037,8.74329,300,200,0,0.00183107,0.0544738,0.0119018,-61.0352,-1.28174,13.2752,-300,-200,0
1038,1,-0.00762937,0.0500489,-0.0738525,3.78418,-13.092,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0119018,47.4243,-21.2402,-10.7574,-300,200,0,0.0311279,0.0390625,-0.0772095,14.8926,5.49319,-0.411984,300,200,0,0.0323487,-0.0370789,0.0119018,-6.35487e-06,-19.5923,13.2752,-300,-200,0
1039,0,-0.00762937,0.0500489,-0.0738525,3.78418,5.21851,16.4795,300,-200,0,-0.0315857,-0.030365,-0.195007,-25.8179,15.3808,-10.7574,-300,200,0,0.0311279,0.0695801,-0.138245,14.8926,-31.1279,17.8986,300,200,0,0.00183108,0.0239563,0.072937,-6.35487e-06,-19.5923,4.11988,-300,-200,0
1039,1,0.0228882,0.0195313,0.109253,3.78418,5.21851,7.32423,300,-200,0,0.0294495,0.0306702,-0.0119018,10.8032,-21.2402,-10.7574,-300,200,0,0.000610328,0.0390625,0.0448608,2.68553,-12.8174,8.74329,300,200,0,0.00183108,-0.00656132,-0.0491333,-12.207,-19.5923,4.11988,-300,-200,0
1040,0,-0.00762938,0.0195313,0.109253,3.78418,5.21851,-1.83104,300,-200,0,-0.0315857,-0.0608826,0.0491334,-1.40381,-21.2402,7.5531,-300,200,0,0.0311279,-0.0219727,0.105896,27.0996,-12.8174,-9.56726,300,200,0,0.0323487,-0.00656132,-0.0491333,-1.18845e-05,17.0288,-5.0354,-300,-200,0
1040,1,-0.0686645,0.0500489,0.0482178,-8.42286,-31.4026,-1.83104,300,-200,0,0.0294495,-0.121918,0.0491334,-1.40381,15.3809,16.7084,-300,200,0,0.0311279,-0.0219727,-0.0772095,-9.5215,5.4932,-0.411984,300,200,0,0.00183108,-0.00656132,0.072937,-12.207,-1.28173,13.2752,-300,-200,0
1041,0,0.0534058,0.0195313,0.292358,-8.42285,23.5291,7.32423,300,-200,0,-0.00106813,0.0306702,-0.0729369,-1.40382,52.0019,-1.60217,-300,200,0,0.000610319,-0.0219727,-0.0161744,-9.5215,23.8037,-9.56726,300,200,0,0.00183108,-0.0370789,0.072937,-12.207,-19.5923,4.11988,-300,-200,0
1041,1,-0.00762938,0.0195313,-0.0128174,3.78418,23.5291,7.32423,300,-200,0,-0.00106812,0.000152577,-0.0119018,10.8032,15.3809,-10.7574,-300,200,0,-0.0604248,-0.0219726,-0.0161744,2.68553,-12.8174,8.74329,300,200,0,0.00183107,0.0544738,-0.0491333,-1.46493e-05,35.3394,4.11988,-300,-200,0
1042,0,0.0534058,-0.0109863,-0.0738525,15.9912,23.5291,-10.9863,300,-200,0,0.0294495,0.0306702,0.0491334,10.8032,-21.2402,-10.7574,-300,200,0,-0.0604248,0.00854493,-0.0772095,14.8926,-12.8174,-0.411984,300,200,0,-0.0592041,-0.00656133,-0.0491333,-24.4141,-19.5923,-5.0354,-300,-200,0
1042,1,-0.038147,-0.0415039,-0.0738525,-8.42284,60.1502,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0119018,-1.40381,-21.2402,25.8636,-300,200,0,0.0311279,0.00854492,0.0448608,-9.5215,23.8037,-18.7225,300,200,0,0.0323487,-0.00656132,0.0119018,-9.11969e-06,-1.28173,-69.1223,-300,-200,0
1043,0,0.0534058,0.0195313,0.0482178,-20.6299,-31.4026,7.32423,300,-200,0,-0.00106813,0.0306702,0.0491334,10.8032,15.3809,-10.7574,-300,200,0,0.000610319,-0.0219727,0.0448608,14.8926,-12.8174,8.74329,300,200,0,-0.0286865,-0.0370789,0.072937,12.207,-1.28173,13.2752,-300,-200,0
1043,1,-0.00762938,0.0195313,-0.0128174,-8.42286,-31.4026,7.32423,300,-200,0,-0.0315857,0.000152572,0.0491334,-1.4038,-39.5508,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0161744,2.68553,23.8037,-18.7225,300,200,0,0.00183108,0.0239563,-0.0491333,-12.207,-19.5923,-5.0354,-300,-200,0
1044,0,-0.038147,-0.0109863,0.0482178,3.78418,23.5291,-1.83104,300,-200,0,-0.00106812,-0.030365,0.0491334,-13.6108,15.3809,-10.7574,-300,200,0,0.000610319,-0.0219727,-0.0772095,-9.5215,-12.8174,-18.7225,300,200,0,-0.0592041,0.0239562,0.133972,-1.46493e-05,35.3394,4.11988,-300,-200,0
1044,1,-0.038147,-0.102539,-0.0738525,-20.6299,5.21852,-1.83104,300,-200,0,-0.0315857,0.000152572,0.110169,-25.8179,-2.9297,-1.60217,-300,200,0,0.000610328,0.0390625,-0.138245,14.8926,78.7354,-9.56726,300,200,0,-0.0286865,0.0239563,0.0119018,-1.18845e-05,17.0288,-14.1907,-300,-200,0
1045,0,-0.00762937,0.0805665,-0.0738525,3.78419,41.8396,7.32423,300,-200,0,-0.0315857,-0.0914002,0.0491334,-13.6108,-21.2402,25.8636,-300,200,0,0.000610323,0.00854492,0.0448608,2.68553,5.49319,-27.8778,300,200,0,-0.0286865,-0.00656133,0.072937,-6.35487e-06,-19.5923,4.11988,-300,-200,0
1045,1,-0.00762938,0.0195313,-0.0738525,15.9912,23.5291,16.4795,300,-200,0,-0.00106812,0.000152577,-0.0729369,-13.6108,-21.2402,7.5531,-300,200,0,-0.0299073,0.0390625,0.0448608,-9.5215,-12.8174,8.74329,300,200,0,-0.0286865,0.207062,0.0119018,-12.207,-1.28173,22.4304,-300,-200,0
1046,0,-0.038147,-0.0109863,0.0482178,3.78418,5.21851,-1.83104,300,-200,0,-0.00106812,-0.030365,0.0491334,-13.6108,33.6914,16.7084,-300,200,0,0.000610323,0.00854492,0.0448608,-9.5215,-12.8174,-9.56726,300,200,0,-0.0897216,-0.0370789,0.0119018,-9.11969e-06,-1.28173,4.11988,-300,-200,0
1046,1,-0.00762938,0.0195313,-0.0738525,28.1982,-13.092,43.9453,300,-200,0,-0.00106812,-0.030365,-0.0119018,-1.40381,-21.2402,7.5531,-300,200,0,0.000610319,-0.0219727,0.0448608,2.68553,23.8037,8.74329,300,200,0,0.00183108,0.0239563,0.0119018,-12.207,-19.5923,4.11988,-300,-200,0
1047,0,-0.00762938,-0.0415039,-0.0738525,-8.42285,5.21851,-1.83104,300,-200,0,-0.00106812,0.000152577,0.0491334,-1.40381,-2.92969,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0772095,2.68553,5.49319,-9.56726,300,200,0,0.00183107,0.0544738,0.0119018,-1.18845e-05,17.0288,-14.1907,-300,-200,0
1047,1,-0.038147,-0.0109863,-0.0738525,3.78418,23.5291,7.32423,300,-200,0,-0.00106813,0.0306702,-0.0119018,10.8032,52.0019,-19.9127,-300,200,0,0.000610328,0.0390625,-0.0772095,-9.5215,-12.8174,-0.411984,300,200,0,0.00183109,-0.0675965,0.0119018,-36.6211,-1.28174,4.11988,-300,-200,0
1048,0,-0.038147,0.0195313,-0.0128174,15.9912,5.21851,-1.83104,300,-200,0,-0.0315857,0.000152572,-0.0729369,-25.8179,-21.2402,-10.7574,-300,200,0,0.000610323,0.00854492,-0.0772095,-9.52151,-31.1279,-9.56726,300,200,0,0.00183108,0.0239563,-0.0491333,-12.207,-1.28173,4.11988,-300,-200,0
1048,1,-0.038147,0.0500489,0.0482178,3.78418,5.21851,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.133972,-13.6108,15.3809,-1.60217,-300,200,0,0.0311279,0.00854492,-0.0161744,-9.5215,5.4932,8.74329,300,200,0,0.245972,-0.0370789,-0.0491333,12.207,17.0288,13.2752,-300,-200,0
1049,0,0.0228882,0.0195313,-0.0128174,15.9912,5.21851,-10.9863,300,-200,0,-0.00106812,-0.030365,-0.0119018,-25.8179,-21.2402,-1.60217,-300,200,0,0.0311279,0.00854492,-0.0161744,-9.5215,-12.8174,-0.411984,300,200,0,0.00183108,-0.0370789,-0.110168,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
1049,1,-0.038147,-0.0415039,0.0482178,-8.42285,5.21851,-10.9863,300,-200,0,-0.0621033,-0.030365,0.110169,10.8032,15.3809,-10.7574,-300,200,0,0.0311279,-0.0219727,-0.0161744,2.68553,23.8037,17.8986,300,200,0,0.0323487,-0.00656132,0.072937,-24.4141,-1.28174,13.2752,-300,-200,0
1050,0,-0.00762938,0.0195313,-0.0128174,-45.0439,5.21852,-1.83104,300,-200,0,-0.0315857,0.0306701,-0.0729369,10.8032,-21.2402,-1.60217,-300,200,0,0.0616455,0.0390625,0.0448608,-9.5215,-12.8174,-0.411984,300,200,0,-0.0286865,0.0239563,0.0119018,12.207,17.0288,-5.0354,-300,-200,0
1050,1,-0.038147,0.0195313,0.0482178,3.78418,5.21851,-1.83104,300,-200,0,-0.0315857,-0.030365,0.0491334,-13.6108,-2.9297,7.5531,-300,200,0,0.000610328,0.0390625,0.105896,2.68553,5.49319,-9.56726,300,200,0,-0.0592041,0.0239562,-0.0491333,12.207,-19.5923,-5.0354,-300,-200,0
1051,0,-0.00762938,-0.0415039,0.0482178,3.78418,-13.092,7.32423,300,-200,0,-0.0315857,0.0306701,-0.0729369,-13.6108,-2.9297,-10.7574,-300,200,0,0.000610328,0.0390625,0.105896,14.8926,5.49319,-0.411984,300,200,0,0.00183109,-0.0675965,-0.0491333,-9.11969e-06,-1.28173,4.11988,-300,-200,0
1051,1,-0.00762938,-0.0415039,0.0482178,15.9912,-13.092,-1.83104,300,-200,0,-0.00106813,0.0306702,-0.0119018,-13.6108,-2.9297,7.5531,-300,200,0,-0.0299073,0.00854493,-0.0161744,14.8926,5.49319,8.74329,300,200,0,0.00183108,-0.0370789,0.0119018,-12.207,-1.28173,-5.0354,-300,-200,0
1052,0,0.0228882,0.0195313,0.109253,3.78418,23.5291,-1.83104,300,-200,0,-0.00106813,0.0306702,-0.0729369,10.8032,-2.92969,7.5531,-300,200,0,0.000610319,-0.0219727,-0.0161744,-21.7285,-12.8173,8.74329,300,200,0,0.0323487,-0.00656132,0.0119018,-1.18845e-05,17.0288,4.11988,-300,-200,0
1052,1,-0.00762939,-0.0720214,-0.0738525,3.78418,-31.4026,-20.1416,300,-200,0,0.0294495,0.0306702,0.110169,-1.40381,15.3809,-1.60217,-300,200,0,-0.0299072,0.0695801,-0.0161744,2.68553,5.49319,-0.411984,300,200,0,0.0323487,-0.00656132,0.0119018,-24.4141,-1.28174,4.11988,-300,-200,0
1053,0,-0.0686645,-0.0109863,-0.0128174,-8.42285,5.21851,-10.9863,300,-200,0,0.27359,0.000152618,-0.0119018,-1.40381,33.6914,-1.60217,-300,200,0,0.0311279,0.0390625,-0.0161744,-9.5215,-12.8174,-0.411984,300,200,0,-0.0286865,0.0239563,0.133972,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
1053,1,-0.00762938,-0.0109863,-0.0128174,3.78417,-68.0237,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.0729369,-13.6108,-21.2402,7.5531,-300,200,0,0.0311279,0.0390625,0.0448608,-9.5215,-12.8174,-9.56726,300,200,0,0.00183108,-0.00656132,-0.110168,12.207,-19.5923,-14.1907,-300,-200,0
1054,0,0.0228882,-0.0109863,-0.0128174,-20.6299,-31.4026,-1.83104,300,-200,0,0.0294495,0.000152581,-0.0729369,-25.8179,-2.9297,7.5531,-300,200,0,0.000610328,0.0390625,-0.0161744,2.68553,-12.8174,-0.411984,300,200,0,0.00183108,-0.0370789,0.133972,12.207,-1.28173,4.11988,-300,-200,0
1054,1,0.0228882,-0.0109863,-0.0738525,3.78418,-13.092,16.4795,300,-200,0,0.059967,0.000152586,0.0491334,10.8032,33.6914,-1.60217,-300,200,0,-0.0604248,0.0390625,-0.0772095,2.68553,5.49319,-9.56726,300,200,0,0.00183108,-0.0370789,0.0119018,12.207,-1.28173,4.11988,-300,-200,0
1055,0,-0.00762938,0.0195313,-0.256958,3.78418,5.21851,-10.9863,300,-200,0,-0.00106812,0.000152577,0.0491334,-25.8179,15.3808,16.7084,-300,200,0,0.000610323,0.00854492,-0.0161744,-9.5215,5.4932,-0.411984,300,200,0,0.00183108,0.0239563,-0.0491333,-12.207,17.0288,-5.0354,-300,-200,0
1055,1,0.0534058,0.0195313,-0.0128174,3.78418,-31.4026,-1.83104,300,-200,0,0.0294495,0.000152581,0.0491334,23.0103,15.3809,-10.7574,-300,200,0,0.000610314,-0.0524902,-0.0772095,2.68552,-31.1279,-9.56726,300,200,0,0.00183108,-0.00656132,0.0119018,-6.35487e-06,-19.5923,-5.0354,-300,-200,0
1056,0,0.0228882,-0.0109863,0.0482178,-20.6299,5.21852,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.0119018,10.8032,-21.2402,7.5531,-300,200,0,-0.0299073,0.0390625,-0.260315,-9.5215,5.4932,8.74329,300,200,0,0.00183108,0.0239563,0.0119018,12.207,-1.28173,-41.6565,-300,-200,0
1056,1,0.0534058,0.0195313,-0.0738525,3.78418,-13.092,7.32423,300,-200,0,0.0294495,0.0306702,-0.0119018,-1.40381,-2.92969,-10.7574,-300,200,0,0.000610328,0.0390625,0.0448608,2.68553,5.49319,8.74329,300,200,0,0.245972,-0.0675964,-0.0491333,-12.207,-1.28173,-14.1907,-300,-200,0
1057,0,-0.038147,-0.0415039,0.0482178,-8.42285,5.21851,-1.83104,300,-200,0,-0.00106813,0.0306702,0.0491334,-13.6108,15.3809,16.7084,-300,200,0,0.0311279,-0.0219727,-0.0161744,39.3066,-12.8174,-0.411984,300,200,0,0.0323487,-0.00656132,0.072937,-9.11969e-06,-1.28173,4.11988,-300,-200,0
1057,1,-0.00762938,-0.0109863,-0.0738525,-8.42285,23.5291,-10.9863,300,-200,0,0.0294495,0.0306702,0.0491334,-1.40381,-2.92969,16.7084,-300,200,0,-0.0299073,0.0390625,-0.0161744,-9.5215,5.4932,8.74329,300,200,0,-0.0286865,0.0239563,-0.0491333,-6.35487e-06,-19.5923,-5.0354,-300,-200,0
1058,0,0.0534058,0.0195313,0.0482178,40.4053,5.21851,16.4795,300,-200,0,-0.0315857,0.0306701,-0.0729369,-25.8179,15.3808,-10.7574,-300,200,0,0.000610314,-0.0524902,0.0448608,-9.5215,-12.8174,-9.56726,300,200,0,0.00183108,-0.00656132,-0.0491333,-1.18845e-05,17.0288,22.4304,-300,-200,0
1058,1,0.0228882,-0.0109863,-0.0738525,3.78418,5.21851,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.0729369,-1.40381,-21.2402,7.5531,-300,200,0,0.000610328,0.0390625,-0.0161744,14.8926,-12.8174,8.74329,300,200,0,0.00183108,0.0239563,-0.0491333,-9.11969e-06,-1.28173,-69.1223,-300,-200,0
1059,0,-0.0686645,0.0805665,-0.0128174,15.9912,5.21851,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.195007,-25.8179,15.3808,-1.60217,-300,200,0,0.0311279,-0.0219727,-0.0161744,2.68553,5.49319,-0.411984,300,200,0,-0.0286865,0.0239563,-0.0491333,-24.4141,-37.9028,4.11988,-300,-200,0
1059,1,-0.038147,-0.0109863,0.0482178,-8.42285,5.21851,7.32423,300,-200,0,0.0904846,0.00015259,0.0491334,-25.8179,-21.2402,7.5531,-300,200,0,-0.274048,0.00854496,0.0448608,2.68553,5.49319,-0.411984,300,200,0,0.0323487,-0.00656132,0.072937,-12.207,-1.28173,4.11988,-300,-200,0
1060,0,-0.00762938,0.0195313,0.109253,-8.42285,5.21851,-10.9863,300,-200,0,-0.00106812,-0.030365,0.0491334,-38.0249,-21.2402,16.7084,-300,200,0,-0.0299073,-0.0219727,-0.0161744,-21.7285,23.8037,-0.411984,300,200,0,0.0323487,-0.0675965,0.072937,12.207,17.0288,-5.0354,-300,-200,0
1060,1,-0.00762938,0.0195313,0.0482178,15.9912,23.5291,7.32423,300,-200,0,0.0294495,-0.030365,-0.0729369,10.8032,-2.92969,-1.60217,-300,200,0,-0.0299073,-0.0219727,-0.0772095,14.8926,60.4248,-9.56726,300,200,0,0.0323487,-0.00656132,0.072937,-12.207,-1.28173,4.11988,-300,-200,0
1061,0,-0.00762937,0.0500489,-0.0128174,3.78418,5.21851,-20.1416,300,-200,0,0.059967,0.000152586,0.0491334,-1.40381,-21.2402,7.5531,-300,200,0,0.000610323,0.00854492,-0.0161744,2.68553,-12.8174,-0.411984,300,200,0,-0.0286865,0.0239563,0.133972,-1.18845e-05,17.0288,-5.0354,-300,-200,0
1061,1,0.0228882,-0.0415039,0.109253,-8.42285,-13.092,25.6348,300,-200,0,-0.0315857,0.0306701,-0.0729369,23.0103,-2.92969,-1.60217,-300,200,0,0.000610319,-0.0219727,-0.0161744,2.68553,-12.8174,8.74329,300,200,0,0.00183108,0.0239563,-0.110168,12.207,-1.28173,22.4304,-300,-200,0
1062,0,-0.038147,0.0195313,-0.0738525,3.78418,5.21851,-10.9863,300,-200,0,-0.00106812,0.000152577,-0.0119018,10.8032,-39.5508,-1.60217,-300,200,0,0.000610328,0.0390625,-0.0772095,-21.7285,23.8037,-18.7225,300,200,0,0.0323487,-0.0370789,-0.0491333,24.4141,-1.28173,4.11988,-300,-200,0
1062,1,0.0534058,0.0500489,-0.0738525,3.78418,5.21851,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0729369,71.8384,15.3809,-1.60217,-300,200,0,0.0311279,0.00854492,0.0448608,2.68553,5.49319,8.74329,300,200,0,0.0323487,0.0239563,0.072937,-12.207,35.3394,-5.0354,-300,-200,0
1063,0,-0.00762938,-0.0415039,0.0482178,-8.42285,-13.092,7.32423,300,-200,0,0.0294495,-0.0608826,0.0491334,10.8032,15.3809,7.5531,-300,200,0,0.000610332,0.0695801,0.0448608,-21.7285,23.8037,8.74329,300,200,0,-0.0286865,0.0239563,0.0119018,-24.4141,-19.5923,-14.1907,-300,-200,0
1063,1,0.0534058,-0.0415039,-0.0738525,-20.6299,-13.092,7.32423,300,-200,0,0.0294495,0.000152581,-0.0729369,-13.6108,33.6914,7.5531,-300,200,0,0.0616455,0.00854491,0.0448608,14.8926,-12.8174,-9.56726,300,200,0,0.00183108,-0.00656132,0.0119018,24.4141,-37.9028,4.11988,-300,-200,0
1064,0,-0.00762938,-0.0109863,-0.0128174,3.78418,-13.092,25.6348,300,-200,0,0.059967,-0.030365,-0.0119018,-1.40381,15.3809,-1.60217,-300,200,0,0.000610328,0.0390625,0.105896,-9.5215,-12.8174,-9.56726,300,200,0,0.0628662,-0.00656131,0.072937,-12.207,-1.28173,-5.0354,-300,-200,0
1064,1,0.0228882,-0.0109863,-0.0128174,3.78417,-49.7131,-10.9863,300,-200,0,-0.0315857,-0.0608826,0.0491334,-1.40381,15.3809,-1.60217,-300,200,0,0.0311279,-0.0524902,0.0448608,-9.5215,23.8037,-0.411984,300,200,0,0.00183108,-0.00656132,0.072937,-6.35487e-06,-19.5923,-5.0354,-300,-200,0
1065,0,-0.00762938,-0.0415039,0.109253,15.9912,-13.092,7.32423,300,-200,0,0.0904846,0.0611877,0.0491334,-25.8179,15.3808,-1.60217,-300,200,0,-0.0299073,0.00854493,-0.0161744,-9.5215,23.8037,8.74329,300,200,0,-0.0286865,-0.00656133,-0.0491333,-12.207,17.0288,-5.0354,-300,-200,0
1065,1,-0.00762938,0.0195313,-0.0738525,3.78418,23.5291,-10.9863,300,-200,0,-0.00106813,0.0611877,0.171204,-13.6108,15.3809,7.5531,-300,200,0,0.000610328,0.0390625,0.0448608,14.8926,-12.8174,-0.411984,300,200,0,-0.0286865,-0.0370789,0.0119018,-12.207,-1.28173,-5.0354,-300,-200,0
1066,0,-0.0686645,-0.0109863,0.0482178,52.6123,23.5291,7.32423,300,-200,0,-0.00106813,0.0306702,-0.0729369,10.8032,-2.92969,-29.068,-300,200,0,0.0311279,0.0390625,-0.0161744,-33.9356,-12.8173,8.74329,300,200,0,0.00183107,0.0544738,0.0119018,-1.18845e-05,17.0288,13.2752,-300,-200,0
1066,1,0.0228882,0.0805665,-0.0738525,-8.42285,23.5291,-1.83104,300,-200,0,0.0294495,0.000152581,0.0491334,-13.6108,-2.9297,25.8636,-300,200,0,0.0311279,0.00854492,0.0448608,14.8926,-31.1279,-9.56726,300,200,0,-0.0286865,0.0239563,-0.0491333,-1.18845e-05,17.0288,-14.1907,-300,-200,0
1067,0,-0.00762938,-0.0109863,-0.0128174,-8.42285,-13.092,7.32423,300,-200,0,-0.0315857,-0.030365,-0.0119018,10.8032,-2.92969,-1.60217,-300,200,0,0.000610323,0.00854492,0.0448608,14.8926,-12.8174,-9.56726,300,200,0,-0.0286865,-0.00656133,-0.0491333,-24.4141,-56.2134,-5.0354,-300,-200,0
1067,1,-0.00762938,-0.0415039,0.109253,-20.6299,-31.4026,-1.83104,300,-200,0,-0.00106812,-0.030365,0.110169,-13.6108,-21.2402,7.5531,-300,200,0,-0.0909424,0.0695801,-0.0772095,-9.5215,-12.8174,-9.56726,300,200,0,0.0323487,-0.00656132,0.072937,12.207,-1.28173,4.11988,-300,-200,0
1068,0,-0.00762938,0.0195313,0.109253,15.9912,-13.092,-10.9863,300,-200,0,0.0294495,0.000152581,0.110169,-1.40381,33.6914,16.7084,-300,200,0,0.0616455,0.0390625,-0.0161744,-21.7285,5.4932,8.74329,300,200,0,0.00183108,-0.00656132,0.0119018,12.207,-1.28173,13.2752,-300,-200,0
1068,1,-0.00762938,-0.0415039,0.0482178,15.9912,23.5291,-29.2969,300,-200,0,-0.00106812,0.000152577,-0.0119018,-38.0249,-2.9297,7.5531,-300,200,0,0.000610332,0.0695801,-0.0772095,14.8926,60.4248,8.74329,300,200,0,0.00183108,-0.0370789,-0.0491333,-1.46493e-05,35.3394,22.4304,-300,-200,0
1069,0,0.0228882,0.0500489,0.0482178,3.78418,5.21851,7.32423,300,-200,0,-0.00106812,0.000152577,0.0491334,10.8032,-21.2402,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0161744,-9.52151,-31.1279,-0.411984,300,200,0,-0.0592041,-0.00656133,0.0119018,12.207,-1.28173,-5.0354,-300,-200,0
1069,1,-0.038147,-0.0415039,0.0482178,-8.42287,-104.645,-1.83104,300,-200,0,-0.00106812,-0.030365,0.110169,-1.40381,15.3809,-10.7574,-300,200,0,0.000610328,0.0390625,-0.0161744,27.0996,5.49319,-18.7225,300,200,0,0.00183108,-0.0370789,0.072937,-12.207,-19.5923,-5.0354,-300,-200,0
1070,0,0.0534058,-0.0415039,-0.0128174,-20.6299,-13.092,-1.83104,300,-200,0,0.059967,0.0611877,0.110169,-25.8179,-39.5508,16.7084,-300,200,0,0.0311279,0.00854492,0.105896,14.8926,-12.8174,8.74329,300,200,0,0.00183108,-0.0370789,0.0119018,12.207,-37.9028,13.2752,-300,-200,0
1070,1,0.0228882,-0.0109863,-0.134888,3.78418,23.5291,34.7901,300,-200,0,-0.0315857,0.0306701,0.0491334,10.8032,15.3809,-1.60217,-300,200,0,0.000610314,-0.0524902,-0.0161744,2.68553,-12.8174,-0.411984,300,200,0,0.0628662,-0.0370789,0.0119018,12.207,-19.5923,4.11988,-300,-200,0
1071,0,-0.00762938,0.0195313,0.0482178,-20.6299,-31.4026,-20.1416,300,-200,0,0.0294495,0.000152581,-0.0729369,-13.6108,-21.2402,7.5531,-300,200,0,0.000610282,-0.266113,-0.0772095,-9.5215,-12.8174,-0.411984,300,200,0,0.0323487,0.0239563,-0.0491333,-1.18845e-05,17.0288,-5.0354,-300,-200,0
1071,1,0.0228882,0.0195313,-0.0128174,-20.6299,5.21852,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0729369,10.8032,15.3809,7.5531,-300,200,0,0.000610319,-0.0219727,0.0448608,2.68553,-12.8174,-0.411984,300,200,0,0.0323487,-0.00656132,0.0119018,-24.4141,17.0288,-5.0354,-300,-200,0
1072,0,0.0534058,0.0500489,0.0482178,-8.42285,5.21851,-1.83104,300,-200,0,-0.00106812,0.000152577,0.0491334,10.8032,33.6914,-1.60217,-300,200,0,0.000610328,0.0390625,-0.0161744,2.68553,-12.8174,-9.56726,300,200,0,0.0323487,-0.00656132,0.0119018,-12.207,-19.5923,22.4304,-300,-200,0
1072,1,-0.00762937,0.0500489,0.0482178,28.1982,5.21851,16.4795,300,-200,0,-0.0315857,0.000152572,-0.0729369,-1.4038,-39.5508,7.5531,-300,200,0,0.0311279,-0.0219727,0.0448608,-9.5215,5.4932,-18.7225,300,200,0,0.00183109,-0.0981141,-0.0491333,12.207,17.0288,-5.0354,-300,-200,0
