Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
6449,0,-0.00213628,0.0152588,-0.0732421,4.39453,60.8826,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
6449,1,-0.00213628,0.0457764,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
6450,0,0.0283813,0.0457764,-0.0732421,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.00381473,0.0875854,0.0668334,-11.2305,53.7415,3.84523,-300,-200,0
6450,1,-0.00213628,-0.0152588,0.0488282,4.39452,-30.6702,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.0119018,19.8975,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-1.19017,-14.4653,-300,-200,0
6451,0,-0.00213628,0.0457764,-0.0732421,-20.0196,-85.6018,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.126038,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
6451,1,0.0283813,-0.0457764,0.0488282,16.6016,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
6452,0,-0.0021363,-0.228882,0.109863,-20.0195,-48.9807,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,0.97655,17.1204,22.1558,-300,-200,0
6452,1,0.0894165,0.0152588,-0.012207,28.8086,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,-33.5998,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
6453,0,-0.00213628,-0.0152588,0.0488282,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,44.3115,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.127869,-11.2305,-19.5007,31.311,-300,-200,0
6453,1,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,-20.0958,300,-200,0,0.0578308,0.000457781,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
6454,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,5.95093,34.8358,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
6454,1,-0.00213628,0.0457764,-0.0732421,28.8086,24.2615,25.6806,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.111389,15.686,-15.2893,1.1902,300,200,0,0.087738,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
6455,0,-0.0326539,0.0457764,-0.012207,16.6015,-48.9807,-20.0958,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,68.9392,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.177307,0.976551,-1.19017,3.84523,-300,-200,0
6455,1,0.0283813,0.106812,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0578308,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
6456,0,0.0588989,-0.0457764,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0572204,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
6456,1,-0.0326539,-0.0762939,0.109863,-7.8125,115.814,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,-40.9241,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0955201,0.127869,0.97655,17.1204,-5.31005,-300,-200,0
6457,0,0.0588989,-0.0762939,-0.0732421,28.8086,24.2615,16.5253,300,-200,0,0.0273133,-0.0300598,0.0491334,19.8975,14.0076,-1.1444,-300,200,0,0.0289917,0.0698853,-0.0717163,15.686,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
6457,1,0.0588989,-0.0457764,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,0.0883484,-0.0605774,0.171204,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,-23.4375,-37.8113,3.84523,-300,-200,0
6458,0,-0.0326539,0.0152588,-0.012207,-56.6406,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
6458,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,19.8975,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-23.4375,-19.5007,13.0005,-300,-200,0
6459,0,-0.185242,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.0642395,0.000457772,-0.0729369,-4.51661,-40.9241,17.1661,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,0.118256,-0.00396731,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
6459,1,0.0283813,-0.0457764,-0.134277,28.8086,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0717163,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.976554,-37.8113,-14.4653,-300,-200,0
6460,0,-0.0631714,-0.0457764,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.116272,0.97655,17.1204,3.84523,-300,-200,0
6460,1,0.0283813,0.0152588,-0.439453,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,50.6287,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.188904,13.1836,17.1204,-5.31005,-300,-200,0
6461,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,15.686,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
6461,1,-0.0326539,-0.0457764,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-28.6102,-300,200,0,0.0289917,-0.052185,-0.0106812,15.686,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,-0.299378,0.97655,17.1204,3.84523,-300,-200,0
6462,0,0.0588989,-0.0457764,0.0488282,16.6016,60.8826,7.37001,300,-200,0,0.0273133,0.0309754,0.171204,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
6462,1,0.0283813,-0.0457764,-0.0732421,28.8086,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,14.0076,-19.455,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
6463,0,-0.0326539,0.0457764,0.0488282,-20.0195,-30.6702,16.5253,300,-200,0,0.0273133,0.0309754,-0.133972,19.8975,32.3181,-1.1444,-300,200,0,0.0289917,-0.052185,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,22.1558,-300,-200,0
6463,1,-0.00213628,0.0152588,-0.0732421,41.0156,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
6464,0,0.0283813,-0.0152588,0.170899,4.39452,-12.3596,-20.0958,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,14.0076,8.01087,-300,200,0,0.0595093,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0572204,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
6464,1,-0.00213627,0.076294,0.109863,-7.81251,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
6465,0,-0.0326539,0.0457764,0.231934,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0570678,0.0668334,25.3906,35.4309,13.0005,-300,-200,0
6465,1,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0729369,19.8975,-22.6135,-19.455,-300,200,0,-0.00152587,0.100403,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
6466,0,0.0283813,0.0152588,0.0488282,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,-23.6206,-300,-200,0
6466,1,0.0588989,-0.0457764,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,-0.062561,0.00885013,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.0648499,0.0570678,0.00579825,0.976544,90.3626,-5.31005,-300,-200,0
6467,0,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,-23.4375,17.1204,-5.31005,-300,-200,0
6467,1,-0.0326539,0.0152588,-0.0732421,-20.0195,-12.3596,7.37001,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,-33.5998,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
6468,0,-0.00213628,-0.0152588,-0.012207,16.6015,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,123.047,17.1204,13.0005,-300,-200,0
6468,1,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.233459,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.116272,-11.2305,17.1204,-14.4653,-300,-200,0
6469,0,-0.00213628,-0.0457764,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,-0.0605774,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0572204,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
6469,1,-0.00213628,0.0152588,0.0488282,28.8086,-12.3596,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,39.6424,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,17.1204,31.311,-300,-200,0
6470,0,-0.00213628,0.0152588,-0.012207,-7.81251,-30.6702,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0570678,0.0668334,13.1836,17.1204,13.0005,-300,-200,0
6470,1,-0.0326539,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,0.0572204,0.0265503,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
6471,0,-0.0326539,-0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,0.976547,53.7415,-5.31005,-300,-200,0
6471,1,-0.0326539,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,0.110169,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,27.8931,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
6472,0,-0.00213628,-0.0457764,-0.012207,4.39452,-30.6702,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.0343323,-0.0650025,0.0668334,25.3906,-19.5007,-5.31005,-300,-200,0
6472,1,-0.0326539,-0.0152588,-0.0732421,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
6473,0,-0.0326539,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-28.9307,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,0.111389,15.686,-15.2893,1.1902,300,200,0,-0.00381473,0.179138,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
6473,1,-0.00213628,-0.0457764,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.133972,7.69042,14.0076,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-35.6445,-1.19018,-5.31005,-300,-200,0
6474,0,-0.0326539,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0930786,-0.0216674,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-19.5007,-14.4653,-300,-200,0
6474,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,0.111389,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
6475,0,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,17.1204,31.311,-300,-200,0
6475,1,0.0283813,-0.0152588,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
6476,0,0.0283813,0.0152588,0.109863,-7.81251,5.95093,7.37001,300,-200,0,-0.0642395,-0.0300598,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,3.02125,1.1902,300,200,0,0.0572204,-0.00396732,-0.116272,13.1836,-1.19017,-5.31005,-300,-200,0
6476,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152587,0.13092,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.97655,17.1204,13.0005,-300,-200,0
6477,0,-0.00213629,-0.0762939,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,52.3071,-33.5998,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
6477,1,-0.0631714,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.110169,32.1045,32.3181,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.97654,145.294,-5.31005,-300,-200,0
6478,0,0.0588989,-0.0152588,-0.012207,4.39452,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.052185,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,0.0572204,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
6478,1,-0.00213628,0.0152588,-0.134277,16.6015,-12.3596,7.37001,300,-200,0,-0.0642395,0.000457772,0.0491334,-28.9307,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,0.233459,-8.72802,-15.2893,10.3455,300,200,0,0.0572204,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
6479,0,-0.00213628,0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-40.9241,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
6479,1,0.0283813,-0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.294495,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
6480,0,0.0283813,0.0152588,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,0.0578308,-0.0605774,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,3.02125,19.5007,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
6480,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-20.0958,300,-200,0,0.0273133,0.0309754,0.110169,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,-11.2305,-1.19017,22.1558,-300,-200,0
6481,0,0.0588989,0.0152588,-0.012207,28.8086,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,15.686,57.9529,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
6481,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,-56.7169,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,0.111389,40.1001,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
6482,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
6482,1,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,-29.2511,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,-23.4375,17.1204,-5.31005,-300,-200,0
6483,0,0.0283813,-0.0762939,0.109863,-20.0195,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.00381472,-0.0650025,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
6483,1,0.0588989,-0.0152588,0.109863,16.6015,-48.9807,7.37001,300,-200,0,0.0883484,0.000457784,-0.0119018,-4.51661,14.0076,26.3214,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,0.118256,-0.0344849,-0.116272,-23.4375,-1.19017,-5.31005,-300,-200,0
6484,0,-0.00213628,-0.0457764,-0.134277,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0650025,0.00579825,0.976551,-1.19017,-32.7759,-300,-200,0
6484,1,-0.0326539,-0.0152588,-0.012207,-7.81251,42.572,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,98.6328,17.1204,-5.31005,-300,-200,0
6485,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,14.0076,8.01087,-300,200,0,0.0595093,0.00885012,0.233459,-20.9351,3.02126,10.3455,300,200,0,-0.00381472,-0.0344849,-0.177307,0.976548,35.4309,-23.6206,-300,-200,0
6485,1,-0.00213628,-0.0152588,0.0488282,4.39452,-30.6702,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
6486,0,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,-4.30298,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,0.0570678,-0.116272,13.1836,17.1204,-14.4653,-300,-200,0
6486,1,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0875854,0.127869,0.97655,17.1204,-14.4653,-300,-200,0
6487,0,0.0283813,0.0457764,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,21.3318,-17.1203,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
