Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
13776,1,-0.0326539,0.0457764,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0605774,0.0491334,-4.51661,14.0076,-19.455,-300,200,0,0.0900269,0.00885012,-0.0717163,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,-0.116272,0.976553,-37.8113,-5.31005,-300,-200,0
13777,0,-0.0326539,-0.0152588,-0.012207,-20.0195,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0717163,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
13777,1,-0.00213628,-0.0152588,0.0488282,-20.0195,-30.6702,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.245667,-0.0216674,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
13778,0,-0.00213628,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.0309754,-0.133972,7.69042,-4.30297,8.01087,-300,200,0,0.0595093,-0.0216675,-0.132751,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
13778,1,0.0283813,-0.0762939,0.0488282,-20.0195,-30.6702,-1.78526,300,-200,0,-0.0642395,0.0309754,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,39.6424,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
13779,0,-0.00213628,-0.0457764,-0.0732421,-7.81251,-12.3596,16.5253,300,-200,0,-0.0337219,0.000457776,0.0491334,19.8975,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
13779,1,-0.0326539,-0.0152588,-0.0732421,-81.0547,5.95094,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0698853,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,22.1558,-300,-200,0
13780,0,0.0283813,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,13.1836,-37.8113,13.0005,-300,-200,0
13780,1,-0.093689,-0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,0.000457775,-0.0729369,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,17.1204,-14.4653,-300,-200,0
13781,0,0.0588989,0.0152588,0.0488282,-7.81251,42.572,-10.9405,300,-200,0,0.0578308,0.000457779,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
13781,1,-0.0326539,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.0953675,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
13782,0,0.0283813,-0.0152588,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-20.9351,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.177307,-11.2305,-19.5007,-5.31005,-300,-200,0
13782,1,-0.00213628,0.0457764,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,50.6287,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
13783,0,0.0588989,-0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
13783,1,0.0588989,-0.0457764,-0.0732421,-20.0195,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,35.4309,-5.31005,-300,-200,0
13784,0,-0.00213628,0.0457764,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
13784,1,-0.0326539,0.0152588,-0.0732421,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.561218,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
13785,0,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
13785,1,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-20.9351,3.02125,1.1902,300,200,0,-0.0343323,0.0570678,-0.0552369,-23.4375,-19.5007,-23.6206,-300,-200,0
13786,0,-0.00213628,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
13786,1,-0.0326539,-0.0152588,-0.012207,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.000457778,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976552,-19.5007,-5.31005,-300,-200,0
13787,0,-0.00213628,0.0152588,0.109863,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,-0.121613,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,-51.9104,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
13787,1,0.0283813,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-28.9307,-22.6135,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
13788,0,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,7.69042,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.11322,-0.0717163,3.47901,-106.842,19.5007,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,-14.4653,-300,-200,0
13788,1,-0.0326539,-0.0152588,-0.012207,-7.81251,-30.6702,-1.78526,300,-200,0,-0.0947571,0.000457773,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-45.3491,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,0.976553,-37.8113,13.0005,-300,-200,0
13789,0,-0.00213628,-0.0152588,-0.012207,28.8086,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-41.1377,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
13789,1,-0.00213628,-0.0152588,-0.012207,-20.0195,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.110169,-16.7236,-4.30297,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,52.3071,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
13790,0,0.0283813,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
13790,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,14.0076,8.01087,-300,200,0,0.0900269,-0.052185,0.050354,15.686,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,25.3906,17.1204,3.84523,-300,-200,0
13791,0,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,0.0595093,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0875854,0.00579825,13.1836,-1.19017,-14.4653,-300,-200,0
13791,1,0.0283813,-0.0457764,0.0488282,-81.0547,5.95094,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,57.9529,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-60.0586,-19.5007,-5.31005,-300,-200,0
13792,0,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.0642395,0.0309754,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
13792,1,-0.0326539,-0.0152588,-0.195312,28.8086,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.062561,0.00885013,0.111389,15.686,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
13793,0,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0717163,40.1001,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,31.311,-300,-200,0
13793,1,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457776,-0.0729369,-4.51661,-40.9241,-1.1444,-300,200,0,0.0289917,-0.052185,-0.0717163,-20.9351,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
13794,0,-0.0631714,-0.0457764,0.0488282,28.8086,24.2615,25.6806,300,-200,0,0.0273133,0.000457778,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,21.3318,1.1902,300,200,0,0.0572204,0.0570678,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
13794,1,0.0283813,0.0152588,-0.012207,-7.81251,42.572,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.133972,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,0.0572204,-0.0344849,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
13795,0,-0.00213628,-0.0457764,0.109863,28.8086,24.2615,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0119018,19.8975,68.9392,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.177307,-11.2305,17.1204,3.84523,-300,-200,0
13795,1,0.0588989,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,0.0578308,0.000457779,0.0491334,19.8975,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
13796,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
13796,1,-0.00213628,-0.0152588,0.109863,4.39452,42.572,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-4.30297,-74.3866,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0572204,0.0570678,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
13797,0,0.0283813,0.0152588,-0.012207,28.8086,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396732,-0.0552369,0.976552,-19.5007,22.1558,-300,-200,0
13797,1,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,21.3318,1.1902,300,200,0,0.0572204,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
13798,0,0.0588989,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.0614929,-0.0729369,19.8975,-40.9241,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
13798,1,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,28.656,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
13799,0,-0.00213628,-0.106812,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,0.110169,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-51.9104,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,-23.4375,17.1204,13.0005,-300,-200,0
13799,1,0.0283813,-0.0152588,0.0488282,16.6016,-12.3596,25.6806,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,28.656,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
13800,0,-0.0326539,-0.0152588,0.0488282,28.8086,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,3.02125,-17.1203,300,200,0,-0.125885,-0.0650025,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
13800,1,0.0588989,-0.106812,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0605774,-0.0119018,93.1397,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
13801,0,-0.0326539,-0.0152588,0.109863,16.6016,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,-28.9307,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,21.3318,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,17.1204,-5.31005,-300,-200,0
13801,1,0.0283813,0.0152588,0.109863,16.6016,-12.3596,25.6806,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,0.0393677,-0.0717163,3.47901,21.3318,-17.1203,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
13802,0,0.0283813,-0.0457764,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.133972,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
13802,1,-0.0326539,-0.0152588,0.109863,4.39452,5.95093,-20.0958,300,-200,0,-0.00320432,-0.0300598,-0.133972,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,0.0698853,0.050354,27.8931,3.02125,10.3455,300,200,0,0.0572204,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
13803,0,0.0283813,-0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,0.0614929,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.132751,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
13803,1,-0.00213628,0.0152588,-0.012207,4.39452,42.572,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,-28.9307,-59.2346,-1.1444,-300,200,0,0.0289917,0.0698853,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
13804,0,0.0283813,-0.0152588,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,7.69042,32.3181,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,22.1558,-300,-200,0
13804,1,0.0588989,0.0457764,-0.0732421,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
13805,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.110169,32.1045,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,-33.1421,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
13805,1,0.0283813,-0.0152588,-0.0732421,28.8086,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,-0.0827026,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0648499,-0.0650025,0.0668334,13.1836,17.1204,-14.4653,-300,-200,0
13806,0,-0.0326539,0.0152588,0.170899,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,19.8975,-4.30297,-19.455,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,3.02125,19.5007,300,200,0,-0.0648499,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
13806,1,0.0588989,0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,-0.116272,0.976552,-19.5007,-5.31005,-300,-200,0
13807,0,-0.00213628,-0.0457764,-0.0732421,-20.0195,5.95093,7.37001,300,-200,0,0.0883484,0.00045778,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-33.5998,19.5007,300,200,0,0.0267029,-0.0344849,0.188904,0.976551,-1.19017,3.84523,-300,-200,0
13807,1,-0.0326539,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.195007,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
13808,0,-0.0326539,-0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,0.0570678,0.00579825,37.5976,17.1204,-5.31005,-300,-200,0
13808,1,0.0588989,0.0152588,-0.0732421,4.39452,5.95093,-20.0958,300,-200,0,-0.0337219,-0.0300598,0.110169,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
13809,0,0.0283813,0.0457764,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,50.6287,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
13809,1,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
13810,0,-0.0326539,-0.0762939,-0.012207,-7.81251,-30.6702,16.5253,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-40.9241,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,35.4309,-5.31005,-300,-200,0
13810,1,-0.00213628,-0.0152588,0.0488282,-20.0195,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,0.233459,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976552,-19.5007,-14.4653,-300,-200,0
13811,0,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-40.9241,8.01087,-300,200,0,0.0595093,0.0393677,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0570678,0.0668334,0.976552,-19.5007,3.84523,-300,-200,0
13811,1,-0.0326539,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0578308,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,39.6424,10.3455,300,200,0,-0.00381472,0.0570678,-0.0552369,0.976552,-19.5007,-60.2417,-300,-200,0
13812,0,-0.00213628,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.116272,0.976551,17.1204,3.84523,-300,-200,0
13812,1,0.0283813,-0.0457764,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-33.5998,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
13813,0,0.0283813,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-22.6135,-28.6102,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976552,-19.5007,-14.4653,-300,-200,0
13813,1,-0.0326539,-0.0152588,-0.0732421,28.8086,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,39.6424,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
13814,0,-0.0326539,-0.0152588,-0.012207,16.6016,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.118103,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
13814,1,0.0283813,0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,-16.7236,-4.30297,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,3.02125,19.5007,300,200,0,0.0572204,-0.0344849,0.00579825,37.5976,-1.19017,-5.31005,-300,-200,0
